datetime,open,high,low,close,volume
2026-06-05 11:30:00+00:00,1675.7099609375,1677.3800048828125,1666.3900146484375,1666.510009765625,0
2026-06-05 11:45:00+00:00,1666.25,1669.72998046875,1661.52001953125,1661.77001953125,205778944
2026-06-05 12:00:00+00:00,1662.1500244140625,1667.3900146484375,1650.8900146484375,1659.1500244140625,139110400
2026-06-05 12:15:00+00:00,1659.6600341796875,1669.6600341796875,1659.3599853515625,1661.760009765625,479670272
2026-06-05 12:30:00+00:00,1664.3900146484375,1665.199951171875,1645.2099609375,1655.3199462890625,453748736
2026-06-05 12:45:00+00:00,1655.699951171875,1657.9000244140625,1650.489990234375,1655.969970703125,19580928
2026-06-05 13:00:00+00:00,1656.9000244140625,1669.93994140625,1656.5899658203125,1665.4100341796875,108705792
2026-06-05 13:15:00+00:00,1665.0899658203125,1672.6600341796875,1662.800048828125,1664.510009765625,353296384
2026-06-05 13:30:00+00:00,1662.6400146484375,1675.47998046875,1650.800048828125,1653.760009765625,166340608
2026-06-05 13:45:00+00:00,1654.489990234375,1654.489990234375,1613.9599609375,1614.5899658203125,1179076608
2026-06-05 14:00:00+00:00,1613.719970703125,1622.780029296875,1595.7900390625,1613.199951171875,1335613440
2026-06-05 14:15:00+00:00,1613.6800537109375,1621.4200439453125,1596.3800048828125,1602.77001953125,956127232
2026-06-05 14:30:00+00:00,1605.8199462890625,1621.5999755859375,1596.0799560546875,1607.6800537109375,833490944
2026-06-05 14:45:00+00:00,1609.8399658203125,1616.4200439453125,1595.550048828125,1599.8199462890625,561092608
2026-06-05 15:00:00+00:00,1598.47998046875,1601.5999755859375,1578.3800048828125,1583.1199951171875,202432512
2026-06-05 15:15:00+00:00,1582.699951171875,1602.199951171875,1578.800048828125,1593.8800048828125,701775872
2026-06-05 15:30:00+00:00,1592.1400146484375,1596.8499755859375,1571.5,1581.6600341796875,339642368
2026-06-05 15:45:00+00:00,1583.7099609375,1587.4000244140625,1574.6500244140625,1582.5,516765696
2026-06-05 16:00:00+00:00,1581.449951171875,1590.5899658203125,1547.4100341796875,1584.9200439453125,815966208
2026-06-05 16:15:00+00:00,1586.06005859375,1606.8599853515625,1581.5,1592.25,1386113024
2026-06-05 16:30:00+00:00,1592.280029296875,1595.530029296875,1578.1199951171875,1582.1099853515625,502335488
2026-06-05 16:45:00+00:00,1582.4100341796875,1610.3699951171875,1582.4100341796875,1607.25,667457536
2026-06-05 17:00:00+00:00,1607.719970703125,1611.0999755859375,1594.219970703125,1597.800048828125,160989184
2026-06-05 17:15:00+00:00,1598.4000244140625,1598.949951171875,1586.81005859375,1588.1700439453125,578512896
2026-06-05 17:30:00+00:00,1587.6600341796875,1601.8499755859375,1587.1400146484375,1591.68994140625,431108096
2026-06-05 17:45:00+00:00,1591.9200439453125,1594.4000244140625,1587.800048828125,1593.280029296875,230203392
2026-06-05 18:00:00+00:00,1592.93994140625,1597.469970703125,1587.5999755859375,1587.77001953125,474261504
2026-06-05 18:15:00+00:00,1587.699951171875,1588.6400146484375,1562.510009765625,1563.8699951171875,340131840
2026-06-05 18:30:00+00:00,1564.77001953125,1572.800048828125,1554.4599609375,1564.010009765625,174436352
2026-06-05 18:45:00+00:00,1563.2900390625,1563.2900390625,1545.8199462890625,1552.0,194834432
2026-06-05 19:00:00+00:00,1551.52001953125,1558.9000244140625,1543.3900146484375,1550.5699462890625,763310080
2026-06-05 19:15:00+00:00,1549.989990234375,1559.93994140625,1540.0799560546875,1559.81005859375,572698624
2026-06-05 19:30:00+00:00,1559.1199951171875,1559.7900390625,1545.3599853515625,1552.239990234375,962031616
2026-06-05 19:45:00+00:00,1552.3399658203125,1578.6099853515625,1552.3399658203125,1573.5400390625,75997184
2026-06-05 20:00:00+00:00,1573.489990234375,1587.3900146484375,1556.72998046875,1582.8800048828125,556597248
2026-06-05 20:15:00+00:00,1583.6199951171875,1600.0999755859375,1580.800048828125,1595.3699951171875,558133248
2026-06-05 20:30:00+00:00,1594.3199462890625,1601.56005859375,1590.4000244140625,1597.72998046875,564490240
2026-06-05 20:45:00+00:00,1599.1800537109375,1607.0,1595.06005859375,1603.239990234375,229486592
2026-06-05 21:00:00+00:00,1602.6400146484375,1614.3699951171875,1601.7900390625,1611.9100341796875,413892608
2026-06-05 21:15:00+00:00,1612.6500244140625,1614.8699951171875,1607.0999755859375,1610.719970703125,576692224
2026-06-05 21:30:00+00:00,1610.77001953125,1615.43994140625,1606.3900146484375,1613.2099609375,352874496
2026-06-05 21:45:00+00:00,1612.81005859375,1618.9599609375,1609.0999755859375,1609.6199951171875,517402624
2026-06-05 22:00:00+00:00,1609.6600341796875,1609.6600341796875,1590.4300537109375,1594.260009765625,663314432
2026-06-05 22:15:00+00:00,1592.260009765625,1602.72998046875,1591.9599609375,1594.2900390625,236072960
2026-06-05 22:30:00+00:00,1594.969970703125,1604.8599853515625,1591.8900146484375,1598.800048828125,210620416
2026-06-05 22:45:00+00:00,1598.3399658203125,1601.9000244140625,1592.6400146484375,1596.8800048828125,315035648
2026-06-05 23:00:00+00:00,1598.1700439453125,1603.300048828125,1591.8699951171875,1591.9300537109375,55611392
2026-06-05 23:15:00+00:00,1591.9200439453125,1591.9200439453125,1570.280029296875,1573.9599609375,744534016
2026-06-05 23:30:00+00:00,1573.6099853515625,1575.030029296875,1560.8800048828125,1571.1400146484375,167436288
2026-06-05 23:45:00+00:00,1571.06005859375,1583.4599609375,1567.77001953125,1582.8499755859375,199675904
2026-06-06 00:00:00+00:00,1582.719970703125,1600.6800537109375,1582.719970703125,1597.97998046875,192815104
2026-06-06 00:15:00+00:00,1597.56005859375,1600.1700439453125,1590.0,1595.1199951171875,1363038208
2026-06-06 00:30:00+00:00,1595.199951171875,1598.949951171875,1591.469970703125,1592.9000244140625,289853440
2026-06-06 00:45:00+00:00,1592.219970703125,1598.22998046875,1590.6500244140625,1592.4100341796875,1409626112
2026-06-06 01:00:00+00:00,1593.1400146484375,1596.2900390625,1584.3199462890625,1584.969970703125,0
2026-06-06 01:15:00+00:00,1585.050048828125,1592.47998046875,1577.5400390625,1592.1199951171875,571953152
2026-06-06 01:30:00+00:00,1591.6600341796875,1591.6600341796875,1582.010009765625,1583.800048828125,202444800
2026-06-06 01:45:00+00:00,1583.8900146484375,1587.449951171875,1579.6199951171875,1582.6400146484375,339709952
2026-06-06 02:00:00+00:00,1582.8499755859375,1582.9300537109375,1575.1600341796875,1575.6700439453125,371339264
2026-06-06 02:15:00+00:00,1575.199951171875,1577.9200439453125,1566.3199462890625,1572.469970703125,78962688
2026-06-06 02:30:00+00:00,1573.0400390625,1579.75,1570.9300537109375,1576.4000244140625,269860864
2026-06-06 02:45:00+00:00,1576.02001953125,1585.1199951171875,1574.3699951171875,1575.699951171875,59469824
2026-06-06 03:00:00+00:00,1575.3299560546875,1575.6199951171875,1567.8499755859375,1570.010009765625,228634624
2026-06-06 03:15:00+00:00,1571.300048828125,1571.719970703125,1562.5999755859375,1565.9000244140625,372998144
2026-06-06 03:30:00+00:00,1564.8499755859375,1566.0,1556.3900146484375,1561.3699951171875,407613440
2026-06-06 03:45:00+00:00,1562.4000244140625,1567.25,1559.199951171875,1562.6500244140625,74715136
2026-06-06 04:00:00+00:00,1562.0999755859375,1568.5,1538.300048828125,1541.199951171875,38248448
2026-06-06 04:15:00+00:00,1541.010009765625,1547.219970703125,1530.030029296875,1533.6800537109375,234205184
2026-06-06 04:30:00+00:00,1533.3399658203125,1534.5,1510.7900390625,1520.3199462890625,679878656
2026-06-06 04:45:00+00:00,1520.0,1529.52001953125,1515.6199951171875,1522.0799560546875,271925248
2026-06-06 05:00:00+00:00,1522.27001953125,1528.8299560546875,1506.0,1518.1099853515625,1003528192
2026-06-06 05:15:00+00:00,1518.1800537109375,1563.6600341796875,1518.1800537109375,1548.9000244140625,46194688
2026-06-06 05:30:00+00:00,1548.9000244140625,1562.5899658203125,1548.9000244140625,1559.18994140625,535740416
2026-06-06 05:45:00+00:00,1559.699951171875,1567.1199951171875,1556.7099609375,1565.989990234375,0
2026-06-06 06:00:00+00:00,1566.1700439453125,1575.5999755859375,1566.1700439453125,1575.3800048828125,0
2026-06-06 06:15:00+00:00,1575.1099853515625,1580.3599853515625,1570.6199951171875,1574.050048828125,0
2026-06-06 06:30:00+00:00,1573.97998046875,1577.5799560546875,1563.280029296875,1563.449951171875,44400640
2026-06-06 06:45:00+00:00,1563.5999755859375,1565.8900146484375,1555.6700439453125,1559.1800537109375,382533632
2026-06-06 07:00:00+00:00,1559.300048828125,1574.5699462890625,1555.5999755859375,1573.72998046875,371507200
2026-06-06 07:15:00+00:00,1573.8800048828125,1578.7099609375,1565.4599609375,1567.219970703125,274440192
2026-06-06 07:30:00+00:00,1566.9200439453125,1576.8499755859375,1566.300048828125,1575.9000244140625,398757888
2026-06-06 07:45:00+00:00,1576.969970703125,1577.4000244140625,1573.9100341796875,1574.3699951171875,652439552
2026-06-06 08:00:00+00:00,1574.699951171875,1577.989990234375,1569.530029296875,1577.199951171875,0
2026-06-06 08:15:00+00:00,1577.800048828125,1586.9000244140625,1572.9000244140625,1586.030029296875,169521152
2026-06-06 08:30:00+00:00,1584.72998046875,1591.1700439453125,1582.800048828125,1586.43994140625,52350976
2026-06-06 08:45:00+00:00,1586.0999755859375,1587.3599853515625,1581.0400390625,1581.5999755859375,131362816
2026-06-06 09:00:00+00:00,1580.9100341796875,1586.4000244140625,1577.1099853515625,1580.3699951171875,289943552
2026-06-06 09:15:00+00:00,1579.5699462890625,1586.5899658203125,1576.6500244140625,1586.4300537109375,4968448
2026-06-06 09:30:00+00:00,1586.0,1587.800048828125,1577.4000244140625,1578.47998046875,103346176
2026-06-06 09:45:00+00:00,1578.97998046875,1579.699951171875,1565.3399658203125,1569.5,504344576
2026-06-06 10:00:00+00:00,1569.8699951171875,1569.8699951171875,1555.1600341796875,1555.5,355414016
2026-06-06 10:15:00+00:00,1555.8599853515625,1560.4200439453125,1551.93994140625,1553.5,269819904
2026-06-06 10:30:00+00:00,1553.0699462890625,1554.0999755859375,1535.8399658203125,1543.5400390625,628281344
2026-06-06 10:45:00+00:00,1543.1700439453125,1548.0999755859375,1535.2099609375,1548.0,323244032
2026-06-06 11:00:00+00:00,1546.6199951171875,1556.2099609375,1546.6099853515625,1553.6099853515625,101253120
2026-06-06 11:15:00+00:00,1553.9000244140625,1563.719970703125,1552.510009765625,1563.4000244140625,279654400
2026-06-06 11:30:00+00:00,1562.9000244140625,1565.27001953125,1558.699951171875,1560.199951171875,424288256
2026-06-06 11:45:00+00:00,1559.8800048828125,1566.0400390625,1555.6700439453125,1558.06005859375,36417536
2026-06-06 12:00:00+00:00,1558.3199462890625,1564.989990234375,1558.300048828125,1562.9200439453125,0
2026-06-06 12:15:00+00:00,1562.989990234375,1564.1099853515625,1554.1300048828125,1554.31005859375,401063936
2026-06-06 12:30:00+00:00,1554.31005859375,1562.260009765625,1551.010009765625,1560.97998046875,179261440
2026-06-06 12:45:00+00:00,1561.2099609375,1574.0,1560.010009765625,1570.469970703125,408342528
2026-06-06 13:00:00+00:00,1569.5,1572.530029296875,1566.3199462890625,1567.43994140625,1008074752
2026-06-06 13:15:00+00:00,1567.1600341796875,1570.6800537109375,1561.010009765625,1561.010009765625,0
2026-06-06 13:30:00+00:00,1560.4000244140625,1562.9000244140625,1553.0999755859375,1562.760009765625,462120960
2026-06-06 13:45:00+00:00,1564.0899658203125,1566.9000244140625,1554.9599609375,1556.300048828125,105357312
2026-06-06 14:00:00+00:00,1556.1700439453125,1563.3599853515625,1555.469970703125,1560.530029296875,0
2026-06-06 14:15:00+00:00,1560.199951171875,1565.530029296875,1557.0400390625,1560.4000244140625,0
2026-06-06 14:30:00+00:00,1560.18994140625,1564.3800048828125,1557.989990234375,1562.8900146484375,0
2026-06-06 14:45:00+00:00,1562.52001953125,1565.8699951171875,1556.31005859375,1557.0799560546875,373827584
2026-06-06 15:00:00+00:00,1557.199951171875,1560.1300048828125,1549.2099609375,1551.0400390625,366583808
2026-06-06 15:15:00+00:00,1550.0,1556.18994140625,1544.3499755859375,1554.6400146484375,0
2026-06-06 15:30:00+00:00,1554.800048828125,1564.3699951171875,1552.47998046875,1563.010009765625,1303437312
2026-06-06 15:45:00+00:00,1563.0,1564.5999755859375,1557.97998046875,1559.8699951171875,199170048
2026-06-06 16:00:00+00:00,1559.0999755859375,1565.050048828125,1556.2900390625,1560.010009765625,0
2026-06-06 16:15:00+00:00,1559.5400390625,1561.1800537109375,1554.4000244140625,1555.6099853515625,0
2026-06-06 16:30:00+00:00,1555.219970703125,1561.5400390625,1553.31005859375,1561.0899658203125,0
2026-06-06 16:45:00+00:00,1561.219970703125,1564.8900146484375,1559.43994140625,1562.9000244140625,0
2026-06-06 17:00:00+00:00,1563.1400146484375,1565.3199462890625,1557.510009765625,1561.72998046875,146110464
2026-06-06 17:15:00+00:00,1561.31005859375,1562.489990234375,1556.699951171875,1559.280029296875,21647360
2026-06-06 17:30:00+00:00,1559.280029296875,1563.8900146484375,1551.4100341796875,1555.3399658203125,33835008
2026-06-06 17:45:00+00:00,1555.510009765625,1556.6600341796875,1548.18994140625,1552.81005859375,735537152
2026-06-06 18:00:00+00:00,1552.300048828125,1555.0799560546875,1549.4000244140625,1551.1800537109375,24942592
2026-06-06 18:15:00+00:00,1551.18994140625,1565.030029296875,1549.739990234375,1563.4100341796875,48306176
2026-06-06 18:30:00+00:00,1563.0999755859375,1563.0999755859375,1555.4100341796875,1556.780029296875,16433152
2026-06-06 18:45:00+00:00,1556.72998046875,1557.8599853515625,1551.9000244140625,1555.9300537109375,0
2026-06-06 19:00:00+00:00,1556.06005859375,1562.5999755859375,1554.199951171875,1559.6099853515625,0
2026-06-06 19:15:00+00:00,1559.1099853515625,1559.5799560546875,1555.1099853515625,1555.3299560546875,308983808
2026-06-06 19:30:00+00:00,1555.3499755859375,1556.3299560546875,1552.719970703125,1554.4100341796875,0
2026-06-06 19:45:00+00:00,1554.489990234375,1557.6700439453125,1553.5,1553.8900146484375,0
2026-06-06 20:00:00+00:00,1554.18994140625,1555.1199951171875,1550.31005859375,1552.510009765625,17819648
2026-06-06 20:15:00+00:00,1551.9000244140625,1554.27001953125,1550.239990234375,1551.8299560546875,0
2026-06-06 20:30:00+00:00,1551.6199951171875,1558.75,1550.4000244140625,1558.6700439453125,0
2026-06-06 20:45:00+00:00,1558.300048828125,1559.199951171875,1554.800048828125,1556.8699951171875,0
2026-06-06 21:00:00+00:00,1556.77001953125,1562.1700439453125,1556.77001953125,1559.3599853515625,0
2026-06-06 21:15:00+00:00,1560.760009765625,1563.47998046875,1558.760009765625,1560.8499755859375,0
2026-06-06 21:30:00+00:00,1560.7099609375,1564.4000244140625,1559.760009765625,1560.4100341796875,0
2026-06-06 21:45:00+00:00,1560.4200439453125,1561.739990234375,1557.2099609375,1557.3599853515625,0
2026-06-06 22:00:00+00:00,1557.550048828125,1560.27001953125,1552.81005859375,1555.030029296875,0
2026-06-06 22:15:00+00:00,1554.72998046875,1560.9100341796875,1551.0400390625,1552.9000244140625,108423168
2026-06-06 22:30:00+00:00,1553.25,1557.3900146484375,1552.4300537109375,1556.6600341796875,25536512
2026-06-06 22:45:00+00:00,1556.93994140625,1561.0999755859375,1556.93994140625,1557.5999755859375,539422720
2026-06-06 23:00:00+00:00,1557.3599853515625,1563.0999755859375,1557.0899658203125,1561.9100341796875,413548544
2026-06-06 23:15:00+00:00,1561.5999755859375,1561.5999755859375,1555.97998046875,1559.6300048828125,0
2026-06-06 23:30:00+00:00,1559.7099609375,1568.030029296875,1559.5799560546875,1567.2099609375,0
2026-06-06 23:45:00+00:00,1567.300048828125,1569.0899658203125,1565.9100341796875,1568.8699951171875,142561280
2026-06-07 00:00:00+00:00,1568.6500244140625,1571.5,1564.739990234375,1565.47998046875,52709376
2026-06-07 00:15:00+00:00,1565.0999755859375,1568.8499755859375,1563.31005859375,1565.9000244140625,87105536
2026-06-07 00:30:00+00:00,1566.0699462890625,1571.0999755859375,1564.9000244140625,1564.9000244140625,0
2026-06-07 00:45:00+00:00,1564.8299560546875,1566.47998046875,1564.2099609375,1564.280029296875,105207808
2026-06-07 01:00:00+00:00,1564.1500244140625,1586.5999755859375,1563.43994140625,1586.18994140625,381433856
2026-06-07 01:15:00+00:00,1585.469970703125,1595.5999755859375,1584.2900390625,1595.4200439453125,417253376
2026-06-07 01:30:00+00:00,1595.0999755859375,1595.0999755859375,1585.06005859375,1588.18994140625,162228224
2026-06-07 01:45:00+00:00,1588.31005859375,1591.300048828125,1584.72998046875,1589.5400390625,57927680
2026-06-07 02:00:00+00:00,1589.0,1592.9100341796875,1587.2099609375,1589.030029296875,54509568
2026-06-07 02:15:00+00:00,1588.4100341796875,1589.1099853515625,1582.300048828125,1584.56005859375,293206016
2026-06-07 02:30:00+00:00,1584.6199951171875,1585.9599609375,1581.760009765625,1585.949951171875,5502976
2026-06-07 02:45:00+00:00,1585.9200439453125,1593.5400390625,1585.9200439453125,1592.050048828125,13928448
2026-06-07 03:00:00+00:00,1592.0999755859375,1592.8599853515625,1589.1600341796875,1592.77001953125,131436544
2026-06-07 03:15:00+00:00,1592.5999755859375,1599.6099853515625,1590.81005859375,1595.4100341796875,361416704
2026-06-07 03:30:00+00:00,1595.260009765625,1597.2099609375,1590.6099853515625,1594.030029296875,82544640
2026-06-07 03:45:00+00:00,1593.199951171875,1594.75,1591.1199951171875,1594.31005859375,24207360
2026-06-07 04:00:00+00:00,1594.010009765625,1594.8900146484375,1587.010009765625,1588.6700439453125,258260992
2026-06-07 04:15:00+00:00,1589.010009765625,1590.4200439453125,1584.68994140625,1586.2900390625,0
2026-06-07 04:30:00+00:00,1585.6500244140625,1598.1600341796875,1585.6500244140625,1595.27001953125,0
2026-06-07 04:45:00+00:00,1595.5999755859375,1597.3900146484375,1593.5,1596.31005859375,44931072
2026-06-07 05:00:00+00:00,1596.0999755859375,1605.010009765625,1592.6500244140625,1599.3399658203125,0
2026-06-07 05:15:00+00:00,1599.0,1607.6099853515625,1597.010009765625,1602.7099609375,0
2026-06-07 05:30:00+00:00,1602.7099609375,1607.5999755859375,1599.300048828125,1607.25,0
2026-06-07 05:45:00+00:00,1606.72998046875,1607.239990234375,1602.0400390625,1603.2099609375,0
2026-06-07 06:00:00+00:00,1603.239990234375,1603.6400146484375,1597.9100341796875,1599.550048828125,0
2026-06-07 06:15:00+00:00,1599.8900146484375,1620.6099853515625,1597.81005859375,1617.7099609375,489920512
2026-06-07 06:30:00+00:00,1616.97998046875,1621.699951171875,1612.4000244140625,1613.6099853515625,0
2026-06-07 06:45:00+00:00,1613.9000244140625,1615.0899658203125,1609.8699951171875,1611.5699462890625,462085120
2026-06-07 07:00:00+00:00,1610.010009765625,1614.1700439453125,1606.8299560546875,1610.300048828125,160610304
2026-06-07 07:15:00+00:00,1609.6500244140625,1613.260009765625,1608.0,1613.18994140625,70031360
2026-06-07 07:30:00+00:00,1612.9100341796875,1614.800048828125,1609.81005859375,1611.6099853515625,64733184
2026-06-07 07:45:00+00:00,1611.739990234375,1615.5899658203125,1610.7099609375,1614.3599853515625,10266624
2026-06-07 08:00:00+00:00,1613.5999755859375,1615.47998046875,1608.2099609375,1612.7900390625,504867840
2026-06-07 08:15:00+00:00,1612.449951171875,1618.0999755859375,1609.550048828125,1617.5999755859375,62115840
2026-06-07 08:30:00+00:00,1616.5,1621.43994140625,1614.719970703125,1621.300048828125,0
2026-06-07 08:45:00+00:00,1621.1300048828125,1640.6300048828125,1621.1300048828125,1640.6300048828125,305695744
2026-06-07 09:00:00+00:00,1640.75,1642.5,1636.5999755859375,1642.3800048828125,256225280
2026-06-07 09:15:00+00:00,1642.1800537109375,1646.6199951171875,1636.06005859375,1641.2900390625,192619520
2026-06-07 09:30:00+00:00,1641.0699462890625,1641.0699462890625,1632.5699462890625,1633.2900390625,82714624
2026-06-07 09:45:00+00:00,1633.56005859375,1635.8800048828125,1628.969970703125,1632.81005859375,0
2026-06-07 10:00:00+00:00,1633.1099853515625,1634.1700439453125,1627.300048828125,1628.25,0
2026-06-07 10:15:00+00:00,1628.469970703125,1634.9200439453125,1628.1800537109375,1632.9100341796875,57588736
2026-06-07 10:30:00+00:00,1632.699951171875,1634.9000244140625,1628.0,1629.5,0
2026-06-07 10:45:00+00:00,1629.300048828125,1629.300048828125,1624.300048828125,1625.010009765625,598870016
2026-06-07 11:00:00+00:00,1625.1800537109375,1627.510009765625,1622.1800537109375,1626.300048828125,116965376
2026-06-07 11:15:00+00:00,1625.9000244140625,1629.5400390625,1625.199951171875,1628.1199951171875,37518336
2026-06-07 11:30:00+00:00,1627.81005859375,1632.68994140625,1626.0,1631.4200439453125,0
2026-06-07 11:45:00+00:00,1632.31005859375,1633.5999755859375,1628.780029296875,1629.6700439453125,84729856
2026-06-07 12:00:00+00:00,1629.6400146484375,1630.699951171875,1609.9100341796875,1611.9000244140625,437234688
2026-06-07 12:15:00+00:00,1613.0,1617.449951171875,1609.4000244140625,1610.3800048828125,128804864
2026-06-07 12:30:00+00:00,1610.3900146484375,1617.18994140625,1607.5999755859375,1615.1099853515625,178778112
2026-06-07 12:45:00+00:00,1615.3199462890625,1621.1400146484375,1615.239990234375,1619.43994140625,30002176
2026-06-07 13:00:00+00:00,1619.2900390625,1620.4000244140625,1612.6800537109375,1619.9000244140625,27768832
2026-06-07 13:15:00+00:00,1619.93994140625,1622.280029296875,1615.02001953125,1620.5699462890625,502382592
2026-06-07 13:30:00+00:00,1619.9000244140625,1621.5999755859375,1615.0400390625,1617.18994140625,0
2026-06-07 13:45:00+00:00,1617.02001953125,1619.0999755859375,1614.6500244140625,1617.0400390625,0
2026-06-07 14:00:00+00:00,1616.8900146484375,1620.4000244140625,1616.5,1617.969970703125,0
2026-06-07 14:15:00+00:00,1617.1300048828125,1632.800048828125,1617.1300048828125,1629.469970703125,0
2026-06-07 14:30:00+00:00,1629.969970703125,1638.72998046875,1624.52001953125,1625.7099609375,596490240
2026-06-07 14:45:00+00:00,1625.81005859375,1627.9599609375,1621.0699462890625,1627.9200439453125,458175488
2026-06-07 15:00:00+00:00,1627.1199951171875,1627.1199951171875,1620.260009765625,1626.239990234375,37422080
2026-06-07 15:15:00+00:00,1625.5999755859375,1631.6300048828125,1622.8199462890625,1630.9100341796875,37956608
2026-06-07 15:30:00+00:00,1631.4000244140625,1635.68994140625,1629.4100341796875,1632.2900390625,483364864
2026-06-07 15:45:00+00:00,1632.06005859375,1632.06005859375,1626.52001953125,1629.3599853515625,128841728
2026-06-07 16:00:00+00:00,1629.300048828125,1630.52001953125,1622.5999755859375,1629.4000244140625,55787520
2026-06-07 16:15:00+00:00,1629.7900390625,1632.4000244140625,1626.72998046875,1627.6300048828125,59065344
2026-06-07 16:30:00+00:00,1627.31005859375,1631.3199462890625,1627.010009765625,1629.1500244140625,77466624
2026-06-07 16:45:00+00:00,1629.1400146484375,1632.9000244140625,1625.4200439453125,1627.969970703125,73481216
2026-06-07 17:00:00+00:00,1627.8499755859375,1635.9599609375,1627.2099609375,1634.6500244140625,510711808
2026-06-07 17:15:00+00:00,1635.800048828125,1637.25,1632.5400390625,1634.81005859375,173483008
2026-06-07 17:30:00+00:00,1635.300048828125,1637.68994140625,1632.739990234375,1633.18994140625,44193792
2026-06-07 17:45:00+00:00,1632.6199951171875,1632.989990234375,1628.300048828125,1630.530029296875,0
2026-06-07 18:00:00+00:00,1630.6500244140625,1634.800048828125,1629.739990234375,1634.219970703125,452889600
2026-06-07 18:15:00+00:00,1634.0899658203125,1634.3900146484375,1628.3199462890625,1632.6600341796875,0
2026-06-07 18:30:00+00:00,1632.8299560546875,1635.989990234375,1632.31005859375,1633.6199951171875,77828096
2026-06-07 18:45:00+00:00,1633.5999755859375,1635.199951171875,1628.5799560546875,1629.280029296875,11742208
2026-06-07 19:00:00+00:00,1629.760009765625,1629.8599853515625,1613.4599609375,1616.1099853515625,139764736
2026-06-07 19:15:00+00:00,1615.9000244140625,1615.9000244140625,1604.6700439453125,1609.8699951171875,35143680
2026-06-07 19:30:00+00:00,1610.2900390625,1611.1099853515625,1606.5999755859375,1607.0,330366976
2026-06-07 19:45:00+00:00,1608.1600341796875,1616.8900146484375,1605.6099853515625,1612.449951171875,104642560
2026-06-07 20:00:00+00:00,1609.27001953125,1622.1300048828125,1608.719970703125,1620.4100341796875,16424960
2026-06-07 20:15:00+00:00,1620.4100341796875,1630.3699951171875,1617.780029296875,1624.3199462890625,126641152
2026-06-07 20:30:00+00:00,1624.3900146484375,1626.4100341796875,1622.1099853515625,1623.989990234375,38939648
2026-06-07 20:45:00+00:00,1623.9599609375,1630.1099853515625,1623.56005859375,1627.3499755859375,20525056
2026-06-07 21:00:00+00:00,1627.469970703125,1631.719970703125,1623.3299560546875,1630.18994140625,79796224
2026-06-07 21:15:00+00:00,1629.9000244140625,1630.9000244140625,1626.68994140625,1627.760009765625,42442752
2026-06-07 21:30:00+00:00,1627.699951171875,1629.75,1624.5,1625.0699462890625,66626560
2026-06-07 21:45:00+00:00,1625.199951171875,1633.6099853515625,1625.199951171875,1633.6099853515625,5909504
2026-06-07 22:00:00+00:00,1635.1300048828125,1695.5400390625,1627.8599853515625,1695.5400390625,116979712
2026-06-07 22:15:00+00:00,1699.199951171875,1716.010009765625,1669.3900146484375,1674.5999755859375,980532224
2026-06-07 22:30:00+00:00,1675.449951171875,1687.9200439453125,1668.800048828125,1680.949951171875,227921920
2026-06-07 22:45:00+00:00,1681.0899658203125,1686.050048828125,1670.6700439453125,1671.0799560546875,315878400
2026-06-07 23:00:00+00:00,1669.6800537109375,1679.9000244140625,1669.6800537109375,1679.1300048828125,167678976
2026-06-07 23:15:00+00:00,1680.56005859375,1684.18994140625,1671.449951171875,1684.1099853515625,98242560
2026-06-07 23:30:00+00:00,1684.0999755859375,1684.18994140625,1678.1400146484375,1683.5899658203125,73220096
2026-06-07 23:45:00+00:00,1683.1199951171875,1689.699951171875,1679.6400146484375,1689.1500244140625,546494464
2026-06-08 00:00:00+00:00,1689.1199951171875,1691.199951171875,1682.8199462890625,1685.75,231489536
2026-06-08 00:15:00+00:00,1685.56005859375,1697.72998046875,1683.2099609375,1697.72998046875,77138944
2026-06-08 00:30:00+00:00,1697.77001953125,1710.3599853515625,1694.1700439453125,1701.93994140625,161265664
2026-06-08 00:45:00+00:00,1701.699951171875,1706.989990234375,1693.219970703125,1696.9300537109375,533901312
2026-06-08 01:00:00+00:00,1697.280029296875,1698.800048828125,1682.8499755859375,1682.9000244140625,11407360
2026-06-08 01:15:00+00:00,1682.8599853515625,1683.050048828125,1672.449951171875,1674.1099853515625,98763776
2026-06-08 01:30:00+00:00,1673.050048828125,1683.280029296875,1670.8800048828125,1682.0799560546875,167417856
2026-06-08 01:45:00+00:00,1682.6400146484375,1687.3599853515625,1679.4200439453125,1686.489990234375,126732288
2026-06-08 02:00:00+00:00,1686.31005859375,1688.5699462890625,1680.050048828125,1684.780029296875,243393536
2026-06-08 02:15:00+00:00,1684.3399658203125,1687.3900146484375,1679.0400390625,1684.4200439453125,142188544
2026-06-08 02:30:00+00:00,1684.1600341796875,1685.9300537109375,1677.5999755859375,1683.3499755859375,208124928
2026-06-08 02:45:00+00:00,1682.8800048828125,1684.1600341796875,1679.199951171875,1682.9599609375,183659520
2026-06-08 03:00:00+00:00,1683.239990234375,1691.6800537109375,1678.719970703125,1687.0999755859375,154949632
2026-06-08 03:15:00+00:00,1686.969970703125,1687.5899658203125,1679.6700439453125,1680.050048828125,115062784
2026-06-08 03:30:00+00:00,1680.4000244140625,1682.0999755859375,1676.3199462890625,1677.4000244140625,142425088
2026-06-08 03:45:00+00:00,1678.0699462890625,1679.43994140625,1676.02001953125,1678.7900390625,19147776
