datetime,open,high,low,close,volume
2026-06-13 01:30:00+00:00,63622.48046875,63774.05859375,63602.23046875,63713.87109375,27158528
2026-06-13 01:45:00+00:00,63713.87109375,63804.03125,63713.87109375,63776.0,12675072
2026-06-13 02:00:00+00:00,63796.96875,63796.96875,63727.28125,63752.171875,86452224
2026-06-13 02:15:00+00:00,63752.1796875,63771.1015625,63665.98828125,63675.98828125,48478208
2026-06-13 02:30:00+00:00,63681.98828125,63687.25,63582.96875,63586.6796875,43198464
2026-06-13 02:45:00+00:00,63592.6796875,63621.359375,63525.66015625,63605.26171875,118140928
2026-06-13 03:00:00+00:00,63601.41015625,63685.16015625,63601.41015625,63620.98828125,91392000
2026-06-13 03:15:00+00:00,63620.078125,63640.0,63423.37109375,63477.80078125,60780544
2026-06-13 03:30:00+00:00,63470.41015625,63486.48828125,63445.390625,63471.12890625,48320512
2026-06-13 03:45:00+00:00,63471.140625,63523.0,63454.62890625,63494.140625,603082752
2026-06-13 04:00:00+00:00,63490.578125,63532.05078125,63445.62890625,63480.4609375,0
2026-06-13 04:15:00+00:00,63480.44921875,63555.0703125,63464.0,63503.33984375,0
2026-06-13 04:30:00+00:00,63503.328125,63591.3203125,63495.828125,63583.08984375,1800192
2026-06-13 04:45:00+00:00,63583.0390625,63613.5390625,63472.12109375,63472.4296875,0
2026-06-13 05:00:00+00:00,63478.73828125,63547.98046875,63458.6796875,63526.55078125,774174720
2026-06-13 05:15:00+00:00,63526.55078125,63560.4609375,63508.828125,63535.25,0
2026-06-13 05:30:00+00:00,63536.12890625,63554.12890625,63488.0703125,63513.359375,477452288
2026-06-13 05:45:00+00:00,63529.98828125,63551.171875,63454.03125,63551.171875,67850240
2026-06-13 06:00:00+00:00,63551.171875,63575.98046875,63512.91015625,63546.16015625,77393920
2026-06-13 06:15:00+00:00,63540.48828125,63638.69921875,63510.640625,63638.69921875,0
2026-06-13 06:30:00+00:00,63656.44140625,63659.62890625,63602.23046875,63641.01171875,149821440
2026-06-13 06:45:00+00:00,63637.3203125,63705.98828125,63637.3203125,63694.859375,0
2026-06-13 07:00:00+00:00,63705.55859375,63715.76953125,63634.19921875,63685.98828125,58986496
2026-06-13 07:15:00+00:00,63683.859375,63771.28125,63635.30078125,63743.8515625,86368256
2026-06-13 07:30:00+00:00,63740.6484375,63801.859375,63710.69140625,63770.71875,39428096
2026-06-13 07:45:00+00:00,63774.80078125,63840.328125,63761.71875,63806.37109375,653912064
2026-06-13 08:00:00+00:00,63806.37109375,63842.421875,63733.05078125,63751.53125,0
2026-06-13 08:15:00+00:00,63743.8203125,63794.26953125,63724.62890625,63780.859375,0
2026-06-13 08:30:00+00:00,63761.71875,63873.359375,63760.28125,63837.94140625,0
2026-06-13 08:45:00+00:00,63835.51171875,63835.51171875,63762.33984375,63764.921875,0
2026-06-13 09:00:00+00:00,63770.01171875,63809.55859375,63747.96875,63773.48046875,29476864
2026-06-13 09:15:00+00:00,63776.3515625,63825.51171875,63764.19140625,63784.05078125,0
2026-06-13 09:30:00+00:00,63787.23046875,63796.80859375,63748.96875,63787.30078125,0
2026-06-13 09:45:00+00:00,63776.0,63776.0,63704.30078125,63704.3203125,16044032
2026-06-13 10:00:00+00:00,63714.12109375,63748.37109375,63690.55078125,63748.37109375,0
2026-06-13 10:15:00+00:00,63748.37109375,63755.01953125,63715.44921875,63740.01171875,0
2026-06-13 10:30:00+00:00,63739.390625,63853.16015625,63739.37890625,63821.4296875,0
2026-06-13 10:45:00+00:00,63823.328125,63866.98828125,63759.55078125,63798.671875,76611584
2026-06-13 11:00:00+00:00,63807.55078125,63895.08984375,63801.98828125,63870.78125,450889728
2026-06-13 11:15:00+00:00,63867.6484375,63936.01953125,63867.6484375,63904.0,68698112
2026-06-13 11:30:00+00:00,63903.62109375,63909.109375,63849.30859375,63869.76171875,36247552
2026-06-13 11:45:00+00:00,63869.76171875,63929.609375,63854.23046875,63923.41015625,14604288
2026-06-13 12:00:00+00:00,63923.41015625,63925.73828125,63877.6015625,63904.41015625,546797568
2026-06-13 12:15:00+00:00,63892.51953125,63939.25,63886.12890625,63914.73828125,23955456
2026-06-13 12:30:00+00:00,63914.83984375,63979.9296875,63914.83984375,63960.73828125,329666560
2026-06-13 12:45:00+00:00,63960.73828125,64170.03125,63960.73828125,64091.96875,619358208
2026-06-13 13:00:00+00:00,64104.91015625,64134.94921875,64037.98046875,64133.87890625,55019520
2026-06-13 13:15:00+00:00,64133.87890625,64195.5703125,64077.5390625,64193.94921875,79304704
2026-06-13 13:30:00+00:00,64193.94921875,64208.3515625,64126.421875,64126.421875,0
2026-06-13 13:45:00+00:00,64120.0,64154.0,64017.48046875,64061.62109375,83859456
2026-06-13 14:00:00+00:00,64062.0,64141.30078125,64045.2890625,64115.80859375,428218368
2026-06-13 14:15:00+00:00,64115.80078125,64154.08984375,64064.76953125,64090.01171875,0
2026-06-13 14:30:00+00:00,64090.01171875,64176.73828125,64090.01171875,64141.328125,0
2026-06-13 14:45:00+00:00,64138.140625,64198.75,64138.140625,64178.890625,0
2026-06-13 15:00:00+00:00,64185.98046875,64258.75,64146.01171875,64243.12109375,0
2026-06-13 15:15:00+00:00,64243.08984375,64293.73046875,64192.390625,64251.5,517441536
2026-06-13 15:30:00+00:00,64254.8984375,64310.0,64194.0,64200.0,0
2026-06-13 15:45:00+00:00,64197.01171875,64278.55859375,64152.19921875,64258.01953125,0
2026-06-13 16:00:00+00:00,64267.80859375,64267.80859375,63963.98828125,64048.0,108017664
2026-06-13 16:15:00+00:00,64042.48046875,64053.01171875,63933.98046875,63948.98046875,0
2026-06-13 16:30:00+00:00,63956.7109375,64030.0,63933.96875,64016.921875,137359360
2026-06-13 16:45:00+00:00,64019.44140625,64119.98046875,63883.46875,63985.03125,150046720
2026-06-13 17:00:00+00:00,63984.5703125,64017.73828125,63905.41015625,63927.58984375,20508672
2026-06-13 17:15:00+00:00,63920.0,64052.3203125,63905.01953125,64052.3203125,77025280
2026-06-13 17:30:00+00:00,64055.359375,64084.9609375,64024.05859375,64067.578125,7880704
2026-06-13 17:45:00+00:00,64067.578125,64082.0390625,63905.33984375,63938.890625,35063808
2026-06-13 18:00:00+00:00,63935.4296875,64042.01953125,63935.4296875,64028.25,9869312
2026-06-13 18:15:00+00:00,64036.05859375,64172.01171875,64004.0390625,64160.12890625,25407488
2026-06-13 18:30:00+00:00,64162.0,64257.8984375,64138.01171875,64242.0,48545792
2026-06-13 18:45:00+00:00,64238.171875,64244.1484375,64028.2890625,64124.2109375,65479680
2026-06-13 19:00:00+00:00,64124.0,64176.69921875,64119.01171875,64170.0,0
2026-06-13 19:15:00+00:00,64170.01171875,64170.01171875,64112.62890625,64154.03125,150243328
2026-06-13 19:30:00+00:00,64166.0,64265.73046875,64115.140625,64255.44140625,0
2026-06-13 19:45:00+00:00,64255.44140625,64299.98828125,64246.609375,64260.01171875,26216448
2026-06-13 20:00:00+00:00,64265.140625,64265.25,64202.46875,64243.3984375,503744512
2026-06-13 20:15:00+00:00,64248.48828125,64266.078125,64203.19921875,64214.1015625,0
2026-06-13 20:30:00+00:00,64214.109375,64238.12890625,64194.3984375,64217.87890625,122218496
2026-06-13 20:45:00+00:00,64217.87890625,64255.0,64205.921875,64251.98046875,10476544
2026-06-13 21:00:00+00:00,64255.0,64284.44140625,64189.19921875,64205.140625,0
2026-06-13 21:15:00+00:00,64223.12109375,64238.19140625,64195.62109375,64212.0,33531904
2026-06-13 21:30:00+00:00,64213.98828125,64722.16015625,64213.98828125,64545.94140625,617146368
2026-06-13 21:45:00+00:00,64537.171875,64539.359375,64411.30078125,64438.01171875,479789056
2026-06-13 22:00:00+00:00,64444.08984375,64444.08984375,64353.87109375,64393.33984375,0
2026-06-13 22:15:00+00:00,64393.33984375,64499.30859375,64352.1015625,64490.66015625,99156992
2026-06-13 22:30:00+00:00,64482.671875,64533.1015625,64465.0,64486.6015625,642757632
2026-06-13 22:45:00+00:00,64502.578125,64504.0,64426.66015625,64426.66015625,3553280
2026-06-13 23:00:00+00:00,64426.80859375,64449.30078125,64409.98828125,64409.98828125,72202240
2026-06-13 23:15:00+00:00,64415.76953125,64564.0,64414.6484375,64422.4296875,22714368
2026-06-13 23:30:00+00:00,64425.23828125,64462.3984375,64408.5703125,64432.0,209405952
2026-06-13 23:45:00+00:00,64423.328125,64429.98828125,64360.30078125,64429.98828125,44192768
2026-06-14 00:00:00+00:00,64407.359375,64445.171875,64347.69140625,64398.0,172895232
2026-06-14 00:15:00+00:00,64399.98828125,64503.83984375,64361.58984375,64428.4296875,610676736
2026-06-14 00:30:00+00:00,64428.890625,64538.9609375,64428.890625,64535.78125,25651200
2026-06-14 00:45:00+00:00,64536.4296875,64554.23828125,64483.578125,64524.30859375,628769792
2026-06-14 01:00:00+00:00,64524.1484375,64658.1015625,64475.76171875,64605.3203125,779264
2026-06-14 01:15:00+00:00,64626.2109375,64672.87890625,64591.12890625,64622.03125,193180672
2026-06-14 01:30:00+00:00,64610.26171875,64614.98828125,64536.94140625,64538.0,44148736
2026-06-14 01:45:00+00:00,64534.48828125,64610.26171875,64534.48828125,64545.98828125,155549696
2026-06-14 02:00:00+00:00,64545.25,64607.4296875,64535.859375,64587.94140625,82067456
2026-06-14 02:15:00+00:00,64587.94921875,64608.01953125,64487.08984375,64515.3203125,29773824
2026-06-14 02:30:00+00:00,64515.44921875,64534.98828125,64477.4609375,64482.890625,0
2026-06-14 02:45:00+00:00,64482.890625,64485.0,64449.8515625,64456.28125,606271488
2026-06-14 03:00:00+00:00,64456.28125,64490.62109375,64444.0,64465.83984375,5371904
2026-06-14 03:15:00+00:00,64465.83984375,64514.6796875,64463.51953125,64501.1484375,0
2026-06-14 03:30:00+00:00,64501.1484375,64509.83984375,64436.30078125,64459.078125,0
2026-06-14 03:45:00+00:00,64454.421875,64515.578125,64439.3515625,64513.578125,140807168
2026-06-14 04:00:00+00:00,64523.48046875,64534.01953125,64460.33984375,64469.28125,12426240
2026-06-14 04:15:00+00:00,64469.28125,64497.55078125,64440.94921875,64440.9609375,22159360
2026-06-14 04:30:00+00:00,64440.94921875,64446.3515625,64362.1484375,64364.62890625,6439936
2026-06-14 04:45:00+00:00,64361.98046875,64364.48046875,64305.98046875,64310.109375,675180544
2026-06-14 05:00:00+00:00,64310.390625,64364.62109375,64303.828125,64348.921875,74172416
2026-06-14 05:15:00+00:00,64348.921875,64348.921875,64266.01171875,64276.859375,91609088
2026-06-14 05:30:00+00:00,64281.6796875,64383.98828125,64261.3984375,64338.0,380947456
2026-06-14 05:45:00+00:00,64326.0,64361.44140625,64312.76171875,64352.78125,58668032
2026-06-14 06:00:00+00:00,64331.55078125,64450.73046875,64331.55078125,64444.37109375,226484224
2026-06-14 06:15:00+00:00,64447.78125,64450.5,64300.828125,64353.05859375,652749824
2026-06-14 06:30:00+00:00,64360.94921875,64360.94921875,64211.671875,64226.12890625,390875136
2026-06-14 06:45:00+00:00,64229.19921875,64265.73828125,64218.19140625,64258.25,135368704
2026-06-14 07:00:00+00:00,64258.23828125,64258.91015625,64190.0,64210.859375,81770496
2026-06-14 07:15:00+00:00,64207.21875,64339.1015625,64205.4609375,64323.96875,40466432
2026-06-14 07:30:00+00:00,64323.98046875,64323.98046875,64259.671875,64272.23046875,64020480
2026-06-14 07:45:00+00:00,64272.23828125,64412.48046875,64272.23828125,64396.51953125,0
2026-06-14 08:00:00+00:00,64396.7890625,64426.109375,64352.05078125,64407.23046875,276862976
2026-06-14 08:15:00+00:00,64407.23828125,64479.4609375,64407.23828125,64459.828125,68454400
2026-06-14 08:30:00+00:00,64456.01953125,64476.41015625,64412.5,64425.48046875,120459264
2026-06-14 08:45:00+00:00,64417.80078125,64446.51953125,64405.078125,64422.05859375,51908608
2026-06-14 09:00:00+00:00,64422.0703125,64439.01171875,64376.0,64390.171875,29769728
2026-06-14 09:15:00+00:00,64394.921875,64399.69921875,64279.75,64318.44921875,68665344
2026-06-14 09:30:00+00:00,64313.6015625,64550.23828125,64302.94921875,64508.01953125,66056192
2026-06-14 09:45:00+00:00,64518.01953125,64580.62890625,64504.94921875,64577.98828125,608351232
2026-06-14 10:00:00+00:00,64575.2890625,64575.2890625,64459.859375,64492.5,90542080
2026-06-14 10:15:00+00:00,64486.53125,64607.859375,64479.51953125,64558.98046875,101640192
2026-06-14 10:30:00+00:00,64558.98046875,64627.328125,64547.58984375,64570.73046875,109791232
2026-06-14 10:45:00+00:00,64570.73046875,64577.76953125,64479.98046875,64485.4296875,0
2026-06-14 11:00:00+00:00,64486.44921875,64546.2890625,64420.83984375,64523.62890625,18415616
2026-06-14 11:15:00+00:00,64525.44921875,64562.2109375,64477.0,64547.8203125,23859200
2026-06-14 11:30:00+00:00,64546.4296875,64605.078125,64542.48828125,64575.1015625,8257536
2026-06-14 11:45:00+00:00,64575.37109375,64606.0703125,64503.73828125,64506.05859375,49569792
2026-06-14 12:00:00+00:00,64515.421875,64528.80859375,64435.3984375,64439.25,0
2026-06-14 12:15:00+00:00,64436.0,64471.05859375,64425.44921875,64428.8515625,122419200
2026-06-14 12:30:00+00:00,64425.51953125,64435.5,64280.828125,64321.98828125,36601856
2026-06-14 12:45:00+00:00,64322.0,64345.578125,64266.0,64294.21875,629206016
2026-06-14 13:00:00+00:00,64294.21875,64350.66015625,64277.98828125,64324.51171875,0
2026-06-14 13:15:00+00:00,64324.51171875,64365.1484375,64247.98046875,64249.9609375,68275200
2026-06-14 13:30:00+00:00,64248.01171875,64345.0,64212.3984375,64327.01953125,117075968
2026-06-14 13:45:00+00:00,64327.01953125,64352.0,64243.9609375,64285.05859375,0
2026-06-14 14:00:00+00:00,64287.98046875,64308.9609375,64230.9609375,64273.0390625,50271232
2026-06-14 14:15:00+00:00,64273.0390625,64293.80859375,64122.25,64124.921875,59174912
2026-06-14 14:30:00+00:00,64117.0,64142.0,63856.0,63908.12109375,255986688
2026-06-14 14:45:00+00:00,63908.109375,63951.7890625,63837.03125,63944.33984375,426409984
2026-06-14 15:00:00+00:00,63943.23828125,64112.48828125,63943.23828125,64072.53125,628598784
2026-06-14 15:15:00+00:00,64062.9296875,64089.1796875,63962.640625,64016.9609375,65038336
2026-06-14 15:30:00+00:00,64025.91015625,64074.01953125,63961.44921875,63995.94140625,0
2026-06-14 15:45:00+00:00,63990.0,64043.7890625,63961.96875,63986.1796875,0
2026-06-14 16:00:00+00:00,63979.62890625,64099.171875,63974.328125,64068.87890625,0
2026-06-14 16:15:00+00:00,64068.890625,64149.390625,64049.21875,64105.80078125,30016512
2026-06-14 16:30:00+00:00,64098.3984375,64162.19921875,64098.3984375,64123.96875,0
2026-06-14 16:45:00+00:00,64129.12890625,64133.12890625,63894.48828125,63912.51171875,331030528
2026-06-14 17:00:00+00:00,63900.0,63988.51953125,63880.609375,63922.69921875,117050368
2026-06-14 17:15:00+00:00,63922.69921875,63956.94140625,63861.671875,63861.671875,1363968
2026-06-14 17:30:00+00:00,63867.73046875,63934.421875,63723.1015625,63802.80859375,532727808
2026-06-14 17:45:00+00:00,63800.9296875,63848.01171875,63652.96875,63696.5703125,73057280
2026-06-14 18:00:00+00:00,63709.91015625,63750.66015625,63654.0,63689.58984375,174607360
2026-06-14 18:15:00+00:00,63695.98828125,63741.80078125,63642.96875,63682.4296875,6596608
2026-06-14 18:30:00+00:00,63682.4296875,63752.8515625,63682.4296875,63736.2109375,70501376
2026-06-14 18:45:00+00:00,63745.30859375,63778.3203125,63729.55078125,63772.828125,0
2026-06-14 19:00:00+00:00,63775.69921875,63789.48046875,63708.2890625,63748.578125,0
2026-06-14 19:15:00+00:00,63746.30078125,63822.19140625,63746.30078125,63763.05078125,32061440
2026-06-14 19:30:00+00:00,63761.109375,63799.69140625,63713.19140625,63725.76953125,22049792
2026-06-14 19:45:00+00:00,63725.76953125,63768.26953125,63707.98828125,63768.26953125,101689344
2026-06-14 20:00:00+00:00,63780.0390625,63830.23046875,63750.01171875,63779.80859375,32534528
2026-06-14 20:15:00+00:00,63779.80859375,63922.7890625,63779.80078125,63885.1484375,127368192
2026-06-14 20:30:00+00:00,63896.0390625,64056.66015625,63879.3984375,64007.62890625,227411968
2026-06-14 20:45:00+00:00,64007.23046875,64044.0,63962.6484375,63971.98828125,160968704
2026-06-14 21:00:00+00:00,63979.12109375,64069.19921875,63969.01953125,64065.51953125,554973184
2026-06-14 21:15:00+00:00,64066.78125,64905.3515625,64066.78125,64738.5390625,666688512
2026-06-14 21:30:00+00:00,64801.80078125,65361.23828125,64641.94921875,65263.578125,960965632
2026-06-14 21:45:00+00:00,65261.69921875,65551.046875,65224.87109375,65281.87890625,920508416
2026-06-14 22:00:00+00:00,65476.23046875,65504.4296875,64915.9609375,65086.19140625,770117632
2026-06-14 22:15:00+00:00,65096.7109375,65212.01171875,64971.05859375,65176.0703125,701683712
2026-06-14 22:30:00+00:00,65185.0,65457.80078125,65141.44921875,65427.171875,219344896
2026-06-14 22:45:00+00:00,65447.8203125,65447.8203125,65300.01171875,65377.71875,341729280
2026-06-14 23:00:00+00:00,65381.8515625,65566.0078125,65222.01171875,65530.05078125,100282368
2026-06-14 23:15:00+00:00,65544.3828125,65691.15625,65469.19921875,65656.3984375,317204480
2026-06-14 23:30:00+00:00,65653.9765625,65708.9296875,65491.109375,65534.12890625,323481600
2026-06-14 23:45:00+00:00,65532.21875,65762.0078125,65518.359375,65707.5,175417344
2026-06-15 00:00:00+00:00,65706.03125,65874.3515625,65603.7421875,65850.0078125,93632512
2026-06-15 00:15:00+00:00,65796.0234375,65797.4296875,65634.296875,65727.5390625,370618368
2026-06-15 00:30:00+00:00,65720.8828125,65736.4921875,65459.44140625,65511.890625,710733824
2026-06-15 00:45:00+00:00,65518.41015625,65608.65625,65473.05859375,65590.0,116834304
2026-06-15 01:00:00+00:00,65584.3515625,65584.3515625,65315.01171875,65474.8984375,537389056
2026-06-15 01:15:00+00:00,65472.0,65488.0,65321.26953125,65365.87109375,830789632
2026-06-15 01:30:00+00:00,65371.23046875,65681.9921875,65351.23828125,65674.6796875,82270208
2026-06-15 01:45:00+00:00,65672.3828125,65672.3828125,65441.171875,65484.44140625,88356864
2026-06-15 02:00:00+00:00,65484.44140625,65627.640625,65411.96875,65624.296875,137705472
2026-06-15 02:15:00+00:00,65635.3984375,65737.53125,65599.0703125,65610.7109375,330319872
2026-06-15 02:30:00+00:00,65601.0,65635.453125,65527.73828125,65527.73828125,107476992
2026-06-15 02:45:00+00:00,65517.75,65534.390625,65375.5,65431.44140625,123371520
2026-06-15 03:00:00+00:00,65424.71875,65684.171875,65392.7109375,65666.1796875,219850752
2026-06-15 03:15:00+00:00,65690.90625,65701.921875,65637.40625,65695.21875,0
2026-06-15 03:30:00+00:00,65692.0078125,65876.0,65657.6171875,65866.5234375,0
2026-06-15 03:45:00+00:00,65854.09375,65953.5390625,65795.7421875,65871.3515625,0
2026-06-15 04:00:00+00:00,65884.359375,65884.359375,65670.9296875,65684.453125,0
2026-06-15 04:15:00+00:00,65682.5703125,65740.84375,65659.1171875,65686.28125,0
2026-06-15 04:30:00+00:00,65686.2890625,65705.46875,65611.0078125,65648.4609375,0
2026-06-15 04:45:00+00:00,65644.296875,65669.0390625,65594.3515625,65604.9609375,0
2026-06-15 05:00:00+00:00,65598.390625,65654.2734375,65575.7421875,65654.2734375,0
2026-06-15 05:15:00+00:00,65654.2734375,65837.421875,65649.0234375,65784.6328125,0
2026-06-15 05:30:00+00:00,65786.8828125,65794.1328125,65661.9921875,65686.09375,0
2026-06-15 05:45:00+00:00,65686.078125,65826.6796875,65675.0,65825.046875,0
2026-06-15 06:00:00+00:00,65825.046875,65884.03125,65778.0,65847.40625,0
2026-06-15 06:15:00+00:00,65847.40625,65923.6171875,65820.3125,65900.0234375,0
2026-06-15 06:30:00+00:00,65900.0234375,65907.71875,65740.8515625,65771.1328125,0
2026-06-15 06:45:00+00:00,65771.1328125,65848.6484375,65757.9296875,65770.828125,0
2026-06-15 07:00:00+00:00,65770.828125,65821.53125,65654.28125,65777.4921875,0
